LAMMPS data file via write_data, version 30 Mar 2026, timestep = 14000, units = metal

500 atoms
4 atom types

-0.21051495216983618 18.010514952169803 xlo xhi
-0.21051495216983618 18.010514952169803 ylo yhi
-0.21051495216983618 18.010514952169803 zlo zhi

Masses

1 58.933
2 51.96
3 55.847
4 58.69

Atoms # atomic

232 4 6.830300098920706 5.345815678225082 9.433225124520627 0 0 0
229 2 7.0893845731146 3.636726323930023 7.401965606156533 0 0 0
231 4 8.568330616587481 3.7910555214421446 9.563192497056786 0 0 0
230 4 8.859913101810307 5.469068020190179 7.622274251272898 0 0 0
236 3 10.447128603100683 5.788763656613008 9.483050867761326 0 0 0
233 3 10.265225255526305 3.815774454523752 7.691481412553734 0 0 0
234 4 12.603483724344633 5.746040593130638 7.720544802745662 0 0 0
235 2 12.120094300022183 3.652622089298785 9.413362200583238 0 0 0
240 4 14.453564895503202 5.221224833009042 9.380280108776383 0 0 0
237 3 14.329975809454732 3.820868992590283 7.50929522210068 0 0 0
238 2 16.362878336720385 5.48227478204364 7.393484809901755 0 0 0
239 2 15.994022689420602 3.3895299365260003 9.164906599509548 0 0 0
242 3 1.5999120075449254 9.353415506913139 7.407206725399439 0 0 0
243 1 1.570288902079165 7.506654178943716 9.160863626479745 0 0 0
245 1 3.4583345591720036 7.4750590470295215 7.655796363883178 0 0 0
248 4 3.241929665351136 9.421841887631134 9.41612621992379 0 0 0
247 3 5.384555883362634 7.437654998108933 9.393295706297852 0 0 0
246 1 5.210562526408368 9.214951075433131 7.797576753105286 0 0 0
249 1 7.180695524382929 7.391432302507677 7.8098546210479665 0 0 0
252 3 7.17405545323094 9.25168847475173 9.534304127631982 0 0 0
251 2 8.718241466874732 7.513693095776956 9.466080405486014 0 0 0
250 4 8.681844382429329 9.178494094693892 7.354024927760861 0 0 0
253 2 10.51724578827482 7.613124804356376 7.6248198365698405 0 0 0
256 2 10.42439383558556 9.454786191594927 9.018244141200507 0 0 0
255 2 12.178348055932178 7.382507373888468 9.537110474041954 0 0 0
254 2 12.39411796350728 9.277541211033622 7.385380822711302 0 0 0
260 4 14.305260065746587 9.548912494906018 9.29395161588501 0 0 0
257 2 14.349150700966304 7.489825156327931 7.7314350036718515 0 0 0
244 3 -0.2047518246955131 9.397163042481349 9.265543582983474 0 0 0
241 3 17.82739731486788 7.356014842348124 7.673316314672091 -1 0 0
258 3 16.164755154905023 9.246992022970264 7.851795388973372 0 0 0
259 3 15.869172843209492 7.2138008643024305 9.872967680538977 0 0 0
262 1 1.4907911695710716 13.016399761184353 7.389590158574203 0 0 0
263 3 1.4608069560540236 11.287893036660035 9.334921220388885 0 0 0
265 1 3.255223112344042 11.280998109529184 7.751142422669642 0 0 0
268 3 3.4472695913486198 13.118414095899746 9.340604132896448 0 0 0
261 1 -0.17168568735374934 11.430745808277363 7.733091348073402 0 0 0
267 4 5.143384760561843 11.047836830074033 9.408197375267315 0 0 0
266 4 5.088967138372035 12.79882277861844 7.4168406655616845 0 0 0
272 2 6.793189743594685 12.862201994084334 9.278432709274808 0 0 0
269 2 6.82473677233945 11.060700378281812 7.785766794870651 0 0 0
270 2 8.811730509053085 12.91949700975934 7.3394218446294355 0 0 0
271 4 8.837488600232804 11.047841072273672 8.848161362300402 0 0 0
276 2 10.32015554576385 12.795807810676981 9.221280762795091 0 0 0
273 4 10.666460506442931 10.96753582993269 7.33509436975086 0 0 0
289 1 6.843596706797292 14.602189699060323 7.264867699088281 0 0 0
291 2 8.668715058910236 14.709829789885664 9.207878746206216 0 0 0
274 2 12.530898007071452 13.175681356115629 7.54183780304271 0 0 0
275 2 12.591412907191778 11.158707260663471 8.932081424744455 0 0 0
280 4 14.411993224961117 12.87730730301223 9.13186605112884 0 0 0
277 1 14.26656053661135 10.870919496186044 7.357283313866772 0 0 0
279 1 16.31117317996037 11.146239157485313 9.257071642859545 0 0 0
264 1 17.984371123454313 13.079911079713618 9.394453988823102 -1 0 0
278 3 16.123020914600403 12.666036441720081 7.250120256812977 0 0 0
282 4 1.718936867596405 16.616835762094254 7.7717302672497715 0 0 0
283 1 1.4278015362324958 14.776399524877718 9.293777047414398 0 0 0
288 4 3.2720421648665856 16.622334491827047 9.586235429121306 0 0 0
285 1 3.264638749162102 14.838742507587886 7.500809799171676 0 0 0
287 4 5.316083035574284 15.07116397519932 9.227093612043523 0 0 0
286 3 4.971914642704166 16.46891562784125 7.347248758750019 0 0 0
292 4 7.0299565258791645 16.69191802862943 9.405112495069385 0 0 0
290 3 8.619430797777587 16.552298414044856 7.234224403997716 0 0 0
293 2 10.795947795475024 14.660473999485873 7.240786798454299 0 0 0
296 2 10.867729655225448 16.588789606280187 9.681444194647767 0 0 0
297 1 14.406122714531637 14.47308670125665 7.520759584985258 0 0 0
295 2 12.640205978883552 14.857324692544195 9.6426531502877 0 0 0
294 4 12.604589511802777 16.366450424164967 7.3842463177661335 0 0 0
300 4 14.148919558264454 16.38914294458884 9.291201318001072 0 0 0
281 3 -0.14646891975121434 14.727296570958709 7.433651597253123 0 0 0
299 1 15.9794790740072 14.691552481598563 9.30763430801412 0 0 0
284 1 -0.13184711324534248 16.35322933802265 9.479868879998914 0 0 0
298 3 16.121672152772682 16.688128015806655 7.400574375217215 0 0 0
