LAMMPS data file via write_data, version 30 Mar 2026, timestep = 14000, units = metal

500 atoms
4 atom types

-0.1382046822561609 17.938204682256114 xlo xhi
-0.1382046822561609 17.938204682256114 ylo yhi
-0.1382046822561609 17.938204682256114 zlo zhi

Masses

1 59
2 52
3 55.8
4 58.7

Atoms # atomic

59 4 16.37884480141905 6.106743885797188 1.854850732831754 0 0 0
157 1 14.616009674555146 6.161580395940411 3.445829744421136 0 0 0
158 1 16.382324282935244 7.901002769915181 3.4834321602273457 0 0 0
60 4 14.65096490395838 7.9861017460071295 1.7439912387899166 0 0 0
57 2 14.700818663596333 6.035265204721456 -0.030606123084506817 0 0 0
58 1 16.477670390880895 7.683756343779181 -0.05800433832271293 0 0 0
63 2 2.148146503995438 9.743350904224123 1.6085392175931283 0 0 0
68 1 3.9095380354646254 11.589469560749846 1.9271196027289546 0 0 0
162 2 1.774514128437478 11.455727755669338 3.8246535575099387 0 0 0
165 3 3.7827504830970082 9.779294630446781 3.3738549007517418 0 0 0
64 1 0.27728591079918957 11.557421591951753 1.7910852299322533 0 0 0
161 3 0.3117416319478576 9.80577568628179 3.4197698135889856 0 0 0
185 1 3.919739517757777 13.337751735302124 3.67616096656239 0 0 0
62 3 2.080441767325393 11.641679238607251 -0.049726623840092216 0 0 0
81 4 0.0002144587521333563 13.194461072222063 0.21473437065081402 0 0 0
67 3 5.727592745520179 9.972952851942892 1.5928395599966436 0 0 0
72 2 7.524157399591596 11.44452425165607 1.8874293199229335 0 0 0
166 3 5.637166315766187 11.638138697047294 3.7392234761634913 0 0 0
169 1 7.475112475082885 9.654101830896202 3.7164343374197544 0 0 0
189 2 7.497455441637624 13.118521836421065 3.7924334175264813 0 0 0
66 1 6.0253277605332665 11.471831035396873 17.653239428224417 0 0 -1
71 1 9.325675634458104 9.607807702302468 1.8104131473300797 0 0 0
170 3 9.472671700583076 11.387547970587056 3.424467077515288 0 0 0
75 1 12.566010791484445 9.965157156827836 1.7342711454458763 0 0 0
76 2 10.83669911690257 11.825677455433784 1.8360875294369419 0 0 0
173 2 11.250563344601849 9.890076453149472 3.5608926261304914 0 0 0
174 4 12.82774973950387 11.537027193414033 3.624678596324867 0 0 0
70 1 9.230680176156612 11.792285668175118 -0.07554813841190366 0 0 0
79 2 16.588278589340753 9.795800880280446 1.7695290307752305 0 0 0
80 3 14.666701181632954 11.612754707753032 1.8858915905504832 0 0 0
177 1 14.784219693544928 9.75966053129342 3.468289636915526 0 0 0
178 4 16.436088680854745 11.381027980887835 3.6225229940750165 0 0 0
77 1 14.69955280036816 9.68352759985734 0.0945594030366026 0 0 0
78 4 16.35205372795057 11.553604846358596 -0.011218550567072327 0 0 0
3 3 2.0884493669719033 16.938268522350377 2.0537882756824253 0 -1 0
105 4 3.962961565476208 16.768958924376363 3.773622735015961 0 -1 0
83 3 2.2188516208395024 13.251572234760388 1.872393781235695 0 0 0
88 2 3.768981496537951 14.943240557889618 2.0712501125533054 0 0 0
182 2 2.0433269733511916 14.78694933319818 3.68395490779892 0 0 0
181 2 -0.022961047325054898 13.274913389114577 3.3805834455781594 0 0 0
84 1 0.47239010004155324 14.957649259190767 1.808344372734888 0 0 0
101 1 0.23496772419123363 17.019080519447904 3.4666251150900904 0 -1 0
1 1 0.18777769197643374 16.887009641972 0.041302496642096065 0 -1 0
109 3 7.436031924399296 16.915926948426055 3.7991601684912837 0 -1 0
7 3 5.5305485683570375 16.819741463320412 1.6041763246389247 0 -1 0
87 4 5.832472590058806 13.159207544713194 1.7295924967124412 0 0 0
92 2 7.2301457216040825 14.964120915183367 2.0486920398673845 0 0 0
186 4 5.863806029900158 15.18989278512642 3.8323548795107945 0 0 0
95 4 12.995237938668339 13.369131347999794 1.6538602930555644 0 0 0
113 2 11.16411389104699 16.712474302655224 3.4513244381417842 0 -1 0
11 1 9.093604219198868 16.773773340812248 1.7888199131918596 0 -1 0
15 4 12.705222247460043 16.536149518230765 1.7499365645701692 0 -1 0
190 3 9.292450870887885 15.157969111581126 3.5910119391672843 0 0 0
91 1 9.144340272332201 13.411058740006167 1.8094716532792632 0 0 0
96 3 11.010797581288507 14.782248269342919 1.6672351190513324 0 0 0
193 1 11.101008331042665 13.468002953820113 3.6930915117026664 0 0 0
194 2 12.70493007926714 15.037751555883608 3.491127336176811 0 0 0
94 3 12.879160198956402 15.250056346344312 17.733408347738674 0 0 -1
19 3 16.39356468142664 16.956301463181447 1.7197144985493142 0 -1 0
117 2 14.583022110652417 16.859234388660816 3.655515063979237 0 -1 0
99 4 16.388197664363773 13.328237781777421 1.9464251666547936 0 0 0
100 1 14.596244305873029 15.071008795245891 1.7537686406793436 0 0 0
197 2 14.59465470222168 13.11965107177428 3.8536710392151563 0 0 0
198 4 16.386983933523844 15.266279372068047 3.384305120208029 0 0 0
97 2 14.696949185248254 13.28889284501571 17.898620423837084 0 0 -1
108 3 3.8887362002828327 0.5514407290201244 5.553420790955792 0 0 0
123 4 1.8694775578110705 2.3243378159352956 5.34663242016626 0 0 0
202 2 2.026468993585172 0.711428816930073 7.285745176925614 0 0 0
221 4 0.000889963380562464 2.398690514475863 7.037190690605732 0 0 0
225 4 3.713868145337811 2.3243486191746934 7.205461365269849 0 0 0
104 3 0.23659794932712847 0.5025580130463563 5.294382810473719 0 0 0
128 4 3.7596094184822855 4.409876499311417 5.210924230920003 0 0 0
112 4 7.5359642553124395 0.7779392744015814 5.344554621444754 0 0 0
127 3 5.5589173919348935 2.587356196238703 5.211143812625811 0 0 0
206 3 5.829314393599623 0.8346573088244098 7.2052001922019695 0 0 0
229 3 7.467930575904599 2.5970096112506895 7.066946380916963 0 0 0
232 4 7.429546022818267 4.088025296015289 9.00607185824568 0 0 0
212 4 7.302812946566585 0.7633401999195764 9.221780423655563 0 0 0
227 4 5.55445715858109 2.5450057138236626 8.913105213944304 0 0 0
131 4 9.36187095946829 2.5361197222399956 5.422591699644602 0 0 0
231 4 9.294135316115586 2.3465847469239334 8.847966681637686 0 0 0
210 3 9.068271934043565 0.7256374633984202 7.171226287433759 0 0 0
116 4 11.044136574000715 0.7262959556111277 5.361814870671099 0 0 0
135 1 12.756231781408397 2.4392425676926113 5.294941644213704 0 0 0
214 1 12.732386841020283 0.9349502768120457 7.136269741095053 0 0 0
233 1 11.025165324081291 2.58746527255895 7.1020507884179604 0 0 0
234 2 12.881904717997791 4.263718564508474 7.164861264301273 0 0 0
236 3 11.04901310131834 4.435431298373753 8.961736981521051 0 0 0
216 4 11.008231717374573 0.7803666450373083 9.087017656890804 0 0 0
235 4 12.722313085197605 2.4821377744824287 8.953565697558982 0 0 0
120 2 14.65480466292586 0.6830782025619965 5.112164168870598 0 0 0
139 1 16.34598515038155 2.300898716062577 5.128644659351309 0 0 0
218 1 16.157548683319767 0.7480713036735198 6.968799550566306 0 0 0
237 4 14.488201960272953 2.4981587816892166 7.06931730251223 0 0 0
239 3 16.206650174182244 2.435775899336922 8.859091752680277 0 0 0
220 4 14.57775210179125 0.6846792041730204 9.102053163460251 0 0 0
124 3 0.2415739927772277 4.133879102832517 5.271931039304367 0 0 0
224 4 0.19324923709692848 4.103736733834488 8.82908348777994 0 0 0
143 3 1.9728904481122749 6.2175729974585865 5.311514846967422 0 0 0
